Shimmer_8280_Timestamp_Unix_CAL,Shimmer_8280_Accel_LN_X_CAL,Shimmer_8280_Accel_LN_Y_CAL,Shimmer_8280_Accel_LN_Z_CAL,Shimmer_8280_GSR_Range_CAL,Shimmer_8280_GSR_Skin_Conductance_CAL,Shimmer_8280_GSR_Skin_Resistance_CAL,Shimmer_8280_Gyro_X_CAL,Shimmer_8280_Gyro_Y_CAL,Shimmer_8280_Gyro_Z_CAL,Shimmer_8280_Mag_X_CAL,Shimmer_8280_Mag_Y_CAL,Shimmer_8280_Mag_Z_CAL,Shimmer_8280_Pressure_BMP280_CAL,Shimmer_8280_Temperature_BMP280_CAL,adjusted_time
1726836055913.208,2.75,2.760869565217391,11.271739130434783,2.0,1.4234432234432233,702.5218733916624,-7.6183206106870225,0.6259541984732824,1.9083969465648853,-0.2863568215892054,-0.022488755622188904,0.1424287856071964,101.18721329933275,31.775774885923603,2024-09-20 14:40:55.913208064+02:00
1726836055932.7393,2.7065217391304346,2.717391304347826,11.33695652173913,2.0,1.4234432234432233,702.5218733916624,-7.7251908396946565,0.8091603053435115,1.5877862595419847,-0.2818590704647676,-0.019490254872563718,0.1409295352323838,101.18996321412179,31.775774885923603,2024-09-20 14:40:55.932739328+02:00
1726836055952.2705,2.6956521739130435,2.7391304347826084,11.315217391304348,2.0,1.4234432234432233,702.5218733916624,-7.297709923664121,0.8854961832061068,1.5419847328244274,-0.2893553223388306,-0.020989505247376312,0.1409295352323838,101.18446338714548,31.775774885923603,2024-09-20 14:40:55.952270592+02:00
1726836055971.8018,2.6956521739130435,2.717391304347826,11.25,2.0,1.4234432234432233,702.5218733916624,-7.206106870229007,0.564885496183206,1.66412213740458,-0.280359820089955,-0.013493253373313342,0.14392803598200898,101.18721329933275,31.775774885923603,2024-09-20 14:40:55.971801856+02:00
1726836055991.333,2.7391304347826084,2.7282608695652173,11.33695652173913,2.0,1.4234432234432233,702.5218733916624,-7.450381679389313,0.5343511450381679,1.8778625954198473,-0.27436281859070466,-0.014992503748125937,0.1394302848575712,101.1927131315126,31.775774885923603,2024-09-20 14:40:55.991333120+02:00
1726836056010.8645,2.760869565217391,2.7282608695652173,11.293478260869565,2.0,1.4234432234432233,702.5218733916624,-7.480916030534351,0.015267175572519083,1.9694656488549618,-0.28785607196401797,-0.010494752623688156,0.14842578710644677,101.18996321412179,31.775774885923603,2024-09-20 14:40:56.010864384+02:00
1726836056030.3955,2.7282608695652173,2.717391304347826,11.293478260869565,2.0,1.4234432234432233,702.5218733916624,-7.3893129770992365,1.0687022900763359,1.7099236641221374,-0.2848575712143928,-0.010494752623688156,0.13193403298350825,101.18721329933275,31.775774885923603,2024-09-20 14:40:56.030395392+02:00
1726836056049.9268,2.6956521739130435,2.6956521739130435,11.326086956521738,2.0,1.4234432234432233,702.5218733916624,-7.32824427480916,1.66412213740458,1.83206106870229,-0.2893553223388306,-0.017991004497751123,0.1409295352323838,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.049926656+02:00
1726836056069.458,2.717391304347826,2.7282608695652173,11.239130434782608,2.0,1.4219780219780218,703.2457496136013,-7.175572519083969,1.3129770992366412,1.6335877862595418,-0.2833583208395802,-0.02848575712143928,0.1454272863568216,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.069457920+02:00
1726836056088.9893,2.760869565217391,2.717391304347826,11.26086956521739,2.0,1.4219780219780218,703.2457496136013,-7.786259541984733,0.732824427480916,1.4809160305343512,-0.2818590704647676,-0.017991004497751123,0.1424287856071964,101.1925209541037,31.7909426528553,2024-09-20 14:40:56.088989184+02:00
1726836056108.5205,2.684782608695652,2.717391304347826,11.391304347826086,2.0,1.4219780219780218,703.2457496136013,-7.908396946564885,0.7022900763358778,1.7404580152671756,-0.2818590704647676,-0.010494752623688156,0.1454272863568216,101.18702099316161,31.7909426528553,2024-09-20 14:40:56.108520448+02:00
1726836056128.0518,2.7065217391304346,2.782608695652174,11.25,2.0,1.4219780219780218,703.2457496136013,-6.885496183206107,0.8244274809160305,1.7251908396946565,-0.28785607196401797,-0.010494752623688156,0.1409295352323838,101.19527093847758,31.7909426528553,2024-09-20 14:40:56.128051712+02:00
1726836056147.583,2.793478260869565,2.6956521739130435,11.434782608695652,2.0,1.4219780219780218,703.2457496136013,-6.99236641221374,0.8702290076335878,1.9236641221374045,-0.2893553223388306,-0.010494752623688156,0.1424287856071964,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.147582976+02:00
1726836056167.1145,2.782608695652174,2.717391304347826,11.239130434782608,2.0,1.4219780219780218,703.2457496136013,-7.419847328244274,1.083969465648855,1.8625954198473282,-0.2848575712143928,-0.01649175412293853,0.13793103448275862,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.167114496+02:00
1726836056186.6455,2.6630434782608696,2.7717391304347827,11.304347826086957,2.0,1.4219780219780218,703.2457496136013,-7.526717557251908,1.083969465648855,1.5267175572519083,-0.2848575712143928,0.0,0.136431784107946,101.18427101659339,31.7909426528553,2024-09-20 14:40:56.186645504+02:00
1726836056206.1768,2.793478260869565,2.717391304347826,11.293478260869565,2.0,1.4219780219780218,703.2457496136013,-7.465648854961832,1.083969465648855,1.0381679389312977,-0.280359820089955,-0.017991004497751123,0.14692653673163417,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.206176768+02:00
1726836056225.708,2.75,2.717391304347826,11.293478260869565,2.0,1.4219780219780218,703.2457496136013,-7.633587786259541,0.8396946564885496,2.030534351145038,-0.2863568215892054,-0.025487256371814093,0.14392803598200898,101.1925209541037,31.7909426528553,2024-09-20 14:40:56.225708032+02:00
1726836056245.2393,2.7282608695652173,2.7391304347826084,11.304347826086957,2.0,1.4205128205128204,703.9711191335741,-7.3893129770992365,1.4961832061068703,1.9236641221374045,-0.2848575712143928,-0.005997001499250375,0.14392803598200898,101.19527093847758,31.7909426528553,2024-09-20 14:40:56.245239296+02:00
1726836056264.7705,2.6956521739130435,2.7282608695652173,11.33695652173913,2.0,1.4219780219780218,703.2457496136013,-7.175572519083969,0.9923664122137404,1.3129770992366412,-0.28785607196401797,-0.017991004497751123,0.14842578710644677,101.1925209541037,31.7909426528553,2024-09-20 14:40:56.264770560+02:00
1726836056284.3018,2.7717391304347827,2.684782608695652,11.33695652173913,2.0,1.4219780219780218,703.2457496136013,-7.557251908396946,0.3969465648854962,1.816793893129771,-0.28785607196401797,-0.010494752623688156,0.1454272863568216,101.18702099316161,31.7909426528553,2024-09-20 14:40:56.284301824+02:00
1726836056303.833,2.717391304347826,2.7717391304347827,11.26086956521739,2.0,1.4219780219780218,703.2457496136013,-7.435114503816793,0.732824427480916,1.3435114503816794,-0.2818590704647676,-0.01199400299850075,0.13493253373313344,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.303833088+02:00
1726836056323.3645,2.7065217391304346,2.6956521739130435,11.326086956521738,2.0,1.4205128205128204,703.9711191335741,-6.99236641221374,1.4198473282442747,1.3587786259541985,-0.2908545727136432,-0.008995502248875561,0.1454272863568216,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.323364608+02:00
1726836056342.8955,2.6956521739130435,2.717391304347826,11.239130434782608,2.0,1.4205128205128204,703.9711191335741,-8.213740458015266,0.7022900763358778,2.198473282442748,-0.2893553223388306,-0.014992503748125937,0.14692653673163417,101.19802092545335,31.7909426528553,2024-09-20 14:40:56.342895616+02:00
1726836056362.4268,2.760869565217391,2.760869565217391,11.58695652173913,2.0,1.4205128205128204,703.9711191335741,-7.633587786259541,0.8549618320610687,2.0763358778625953,-0.2893553223388306,-0.010494752623688156,0.14842578710644677,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.362426880+02:00
1726836056381.958,2.5760869565217392,2.717391304347826,11.282608695652174,2.0,1.4205128205128204,703.9711191335741,-6.427480916030534,1.9236641221374045,1.6030534351145038,-0.280359820089955,-0.017991004497751123,0.14692653673163417,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.381957888+02:00
1726836056401.4893,2.9782608695652173,2.793478260869565,10.989130434782608,2.0,1.4205128205128204,703.9711191335741,-8.122137404580153,1.984732824427481,3.7709923664122136,-0.2818590704647676,-0.014992503748125937,0.14392803598200898,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.401489152+02:00
1726836056421.0205,2.684782608695652,2.543478260869565,11.597826086956522,2.0,1.4205128205128204,703.9711191335741,-6.763358778625954,1.099236641221374,0.7786259541984732,-0.2863568215892054,-0.01199400299850075,0.14692653673163417,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.421020416+02:00
1726836056440.5518,2.6739130434782608,2.869565217391304,11.141304347826086,2.0,1.4205128205128204,703.9711191335741,-7.129770992366412,0.9465648854961831,1.4198473282442747,-0.2818590704647676,-0.01649175412293853,0.14392803598200898,101.19527093847758,31.7909426528553,2024-09-20 14:40:56.440551680+02:00
1726836056460.083,2.793478260869565,2.619565217391304,11.41304347826087,2.0,1.419047619047619,704.6979865771813,-7.740458015267175,1.2671755725190839,1.9236641221374045,-0.2818590704647676,-0.01649175412293853,0.1394302848575712,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.460082944+02:00
1726836056479.6145,2.717391304347826,2.782608695652174,11.271739130434783,2.0,1.419047619047619,704.6979865771813,-7.251908396946565,0.7938931297709924,0.916030534351145,-0.2818590704647676,-0.01649175412293853,0.14392803598200898,101.1925209541037,31.7909426528553,2024-09-20 14:40:56.479614464+02:00
1726836056499.1455,2.717391304347826,2.7065217391304346,11.228260869565217,2.0,1.419047619047619,704.6979865771813,-7.694656488549618,1.7099236641221374,1.8473282442748091,-0.2848575712143928,-0.014992503748125937,0.14692653673163417,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.499145472+02:00
1726836056518.6768,2.75,2.7282608695652173,11.347826086956522,2.0,1.419047619047619,704.6979865771813,-7.526717557251908,1.4809160305343512,1.0076335877862594,-0.27436281859070466,-0.0074962518740629685,0.136431784107946,101.1925209541037,31.7909426528553,2024-09-20 14:40:56.518676736+02:00
1726836056538.208,2.7065217391304346,2.782608695652174,11.26086956521739,2.0,1.419047619047619,704.6979865771813,-7.465648854961832,1.2366412213740459,1.4961832061068703,-0.27586206896551724,-0.014992503748125937,0.14992503748125938,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.538208+02:00
1726836056557.7393,2.6956521739130435,2.7282608695652173,11.304347826086957,2.0,1.4175824175824174,705.4263565891474,-7.603053435114504,0.9770992366412213,1.8931297709923662,-0.28785607196401797,-0.020989505247376312,0.14842578710644677,101.18702099316161,31.7909426528553,2024-09-20 14:40:56.557739264+02:00
1726836056577.2705,2.7282608695652173,2.75,11.315217391304348,2.0,1.4175824175824174,705.4263565891474,-7.419847328244274,0.6106870229007634,1.9694656488549618,-0.2863568215892054,-0.020989505247376312,0.1394302848575712,101.1925209541037,31.7909426528553,2024-09-20 14:40:56.577270528+02:00
1726836056596.8018,2.75,2.7282608695652173,11.304347826086957,2.0,1.4175824175824174,705.4263565891474,-7.450381679389313,0.9770992366412213,2.0,-0.2818590704647676,-0.022488755622188904,0.1424287856071964,101.19527093847758,31.7909426528553,2024-09-20 14:40:56.596801792+02:00
1726836056616.333,2.684782608695652,2.717391304347826,11.347826086956522,2.0,1.4175824175824174,705.4263565891474,-7.66412213740458,0.8091603053435115,1.6946564885496183,-0.280359820089955,-0.017991004497751123,0.136431784107946,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.616333056+02:00
1726836056635.8645,2.684782608695652,2.7065217391304346,11.293478260869565,2.0,1.4175824175824174,705.4263565891474,-7.480916030534351,0.6106870229007634,1.6335877862595418,-0.2908545727136432,-0.01199400299850075,0.14992503748125938,101.18702099316161,31.7909426528553,2024-09-20 14:40:56.635864576+02:00
1726836056655.3955,2.760869565217391,2.717391304347826,11.326086956521738,2.0,1.4175824175824174,705.4263565891474,-7.450381679389313,0.366412213740458,1.8015267175572518,-0.2833583208395802,-0.013493253373313342,0.1424287856071964,101.1925209541037,31.7909426528553,2024-09-20 14:40:56.655395584+02:00
1726836056674.9268,2.75,2.7391304347826084,11.282608695652174,2.0,1.4175824175824174,705.4263565891474,-7.129770992366412,0.04580152671755725,1.618320610687023,-0.2833583208395802,-0.010494752623688156,0.15142428785607195,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.674926848+02:00
1726836056694.458,2.7282608695652173,2.717391304347826,11.315217391304348,2.0,1.416117216117216,706.1562338334196,-7.206106870229007,0.6870229007633587,1.9541984732824427,-0.2863568215892054,-0.01199400299850075,0.1394302848575712,101.1925209541037,31.7909426528553,2024-09-20 14:40:56.694458112+02:00
1726836056713.9893,2.75,2.717391304347826,11.282608695652174,2.0,1.416117216117216,706.1562338334196,-7.374045801526718,0.5801526717557252,2.0610687022900764,-0.2788605697151424,-0.014992503748125937,0.14842578710644677,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.713989376+02:00
1726836056733.5205,2.7282608695652173,2.7391304347826084,11.293478260869565,2.0,1.416117216117216,706.1562338334196,-7.419847328244274,0.7480916030534351,1.8015267175572518,-0.2848575712143928,-0.020989505247376312,0.1424287856071964,101.1925209541037,31.7909426528553,2024-09-20 14:40:56.733520384+02:00
1726836056753.0518,2.75,2.7282608695652173,11.315217391304348,2.0,1.416117216117216,706.1562338334196,-7.343511450381679,0.8854961832061068,1.6335877862595418,-0.2773613193403298,-0.026986506746626684,0.1454272863568216,101.1925209541037,31.7909426528553,2024-09-20 14:40:56.753051648+02:00
1726836056772.583,2.760869565217391,2.717391304347826,11.304347826086957,2.0,1.416117216117216,706.1562338334196,-7.679389312977099,1.0381679389312977,1.816793893129771,-0.280359820089955,-0.022488755622188904,0.13493253373313344,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.772582912+02:00
1726836056792.1145,2.7391304347826084,2.7391304347826084,11.282608695652174,2.0,1.4146520146520145,706.8876229932678,-7.557251908396946,0.9007633587786259,1.5267175572519083,-0.2848575712143928,-0.010494752623688156,0.1409295352323838,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.792114432+02:00
1726836056811.6455,2.75,2.7282608695652173,11.326086956521738,2.0,1.4146520146520145,706.8876229932678,-7.099236641221374,1.0229007633587786,1.7251908396946565,-0.280359820089955,-0.0074962518740629685,0.1454272863568216,101.1925209541037,31.7909426528553,2024-09-20 14:40:56.811645440+02:00
1726836056831.1768,2.75,2.75,11.304347826086957,2.0,1.4146520146520145,706.8876229932678,-7.541984732824427,0.9312977099236641,1.5572519083969465,-0.29385307346326833,-0.0074962518740629685,0.1394302848575712,101.18702099316161,31.7909426528553,2024-09-20 14:40:56.831176704+02:00
1726836056850.708,2.7391304347826084,2.75,11.315217391304348,2.0,1.4146520146520145,706.8876229932678,-7.557251908396946,1.114503816793893,1.8931297709923662,-0.27586206896551724,-0.020989505247376312,0.1409295352323838,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.850707968+02:00
1726836056870.2393,2.75,2.7282608695652173,11.293478260869565,2.0,1.4146520146520145,706.8876229932678,-7.6183206106870225,0.9923664122137404,1.5572519083969465,-0.2833583208395802,-0.022488755622188904,0.14992503748125938,101.1925209541037,31.7909426528553,2024-09-20 14:40:56.870239232+02:00
1726836056889.7705,2.7065217391304346,2.7282608695652173,11.293478260869565,2.0,1.413186813186813,707.6205287713842,-7.419847328244274,1.4198473282442747,1.8625954198473282,-0.2848575712143928,-0.019490254872563718,0.14842578710644677,101.18702099316161,31.7909426528553,2024-09-20 14:40:56.889770496+02:00
1726836056909.3018,2.75,2.7282608695652173,11.326086956521738,2.0,1.413186813186813,707.6205287713842,-7.312977099236641,0.9007633587786259,1.2213740458015268,-0.27586206896551724,-0.014992503748125937,0.1394302848575712,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.909301760+02:00
1726836056928.833,2.7391304347826084,2.7282608695652173,11.282608695652174,2.0,1.413186813186813,707.6205287713842,-7.511450381679389,1.0534351145038168,1.450381679389313,-0.2893553223388306,-0.022488755622188904,0.14842578710644677,101.1925209541037,31.7909426528553,2024-09-20 14:40:56.928833024+02:00
1726836056948.3645,2.75,2.7282608695652173,11.293478260869565,2.0,1.4117216117216116,708.3549558899845,-7.312977099236641,1.2519083969465647,1.7099236641221374,-0.2848575712143928,-0.01199400299850075,0.1409295352323838,101.18977097233171,31.7909426528553,2024-09-20 14:40:56.948364544+02:00
1726836056967.8955,2.7282608695652173,2.7391304347826084,11.326086956521738,2.0,1.413186813186813,707.6205287713842,-7.358778625954198,1.1603053435114503,1.5877862595419847,-0.2908545727136432,-0.013493253373313342,0.1394302848575712,101.18702099316161,31.7909426528553,2024-09-20 14:40:56.967895552+02:00
1726836056987.4268,2.7065217391304346,2.7391304347826084,11.33695652173913,2.0,1.4117216117216116,708.3549558899845,-7.465648854961832,1.1908396946564885,1.5877862595419847,-0.2863568215892054,-0.008995502248875561,0.14992503748125938,101.18702099316161,31.7909426528553,2024-09-20 14:40:56.987426816+02:00
1726836057006.958,2.7065217391304346,2.7282608695652173,11.293478260869565,2.0,1.4117216117216116,708.3549558899845,-7.526717557251908,1.1450381679389312,1.7251908396946565,-0.2893553223388306,-0.020989505247376312,0.14692653673163417,101.1925209541037,31.7909426528553,2024-09-20 14:40:57.006958080+02:00
