Shimmer_8280_Timestamp_Unix_CAL,Shimmer_8280_Accel_LN_X_CAL,Shimmer_8280_Accel_LN_Y_CAL,Shimmer_8280_Accel_LN_Z_CAL,Shimmer_8280_GSR_Range_CAL,Shimmer_8280_GSR_Skin_Conductance_CAL,Shimmer_8280_GSR_Skin_Resistance_CAL,Shimmer_8280_Gyro_X_CAL,Shimmer_8280_Gyro_Y_CAL,Shimmer_8280_Gyro_Z_CAL,Shimmer_8280_Mag_X_CAL,Shimmer_8280_Mag_Y_CAL,Shimmer_8280_Mag_Z_CAL,Shimmer_8280_Pressure_BMP280_CAL,Shimmer_8280_Temperature_BMP280_CAL,adjusted_time
1726836853849.64,5.054347826086956,5.315217391304348,10.130434782608695,2.0,2.355311355311355,424.5723172628305,-7.587786259541985,1.099236641221374,1.9083969465648853,-0.32533733133433285,-0.12593703148425786,0.2638680659670165,101.17036896870428,32.01845947115216,2024-09-20 14:54:13.849639936+02:00
1726836853869.1711,5.0978260869565215,5.315217391304348,10.16304347826087,2.0,2.355311355311355,424.5723172628305,-7.312977099236641,0.7175572519083969,1.7862595419847327,-0.328335832083958,-0.12593703148425786,0.27136431784107945,101.1731199005861,32.01845947115216,2024-09-20 14:54:13.869171200+02:00
1726836853888.7024,5.130434782608695,5.33695652173913,10.119565217391305,2.0,2.355311355311355,424.5723172628305,-7.404580152671755,0.8244274809160305,1.4961832061068703,-0.3238380809595202,-0.1199400299850075,0.2563718140929535,101.17587083507163,32.01845947115216,2024-09-20 14:54:13.888702464+02:00
1726836853908.2336,5.065217391304348,5.358695652173913,10.141304347826086,2.0,2.355311355311355,424.5723172628305,-7.419847328244274,1.1450381679389312,1.816793893129771,-0.328335832083958,-0.12293853073463268,0.2563718140929535,101.1731199005861,32.01845947115216,2024-09-20 14:54:13.908233728+02:00
1726836853927.765,5.08695652173913,5.3478260869565215,10.16304347826087,2.0,2.353846153846154,424.83660130718954,-7.480916030534351,1.2061068702290076,1.7099236641221374,-0.328335832083958,-0.12143928035982009,0.26686656671664166,101.17036896870428,32.01845947115216,2024-09-20 14:54:13.927764992+02:00
1726836853947.296,5.054347826086956,5.369565217391304,10.097826086956522,2.0,2.355311355311355,424.5723172628305,-7.404580152671755,0.8244274809160305,1.83206106870229,-0.33883058470764615,-0.1169415292353823,0.2638680659670165,101.16761803942619,32.01845947115216,2024-09-20 14:54:13.947296+02:00
1726836853966.8274,5.065217391304348,5.3478260869565215,10.141304347826086,2.0,2.353846153846154,424.83660130718954,-7.572519083969465,0.7633587786259541,1.7709923664122136,-0.335832083958021,-0.1199400299850075,0.2563718140929535,101.16761803942619,32.01845947115216,2024-09-20 14:54:13.966827520+02:00
1726836853986.3586,5.0978260869565215,5.3478260869565215,10.130434782608695,2.0,2.353846153846154,424.83660130718954,-7.3893129770992365,0.48854961832061067,1.816793893129771,-0.32233883058470764,-0.1199400299850075,0.2623688155922039,101.1693224375433,32.02857134342194,2024-09-20 14:54:13.986358528+02:00
1726836854005.89,5.065217391304348,5.33695652173913,10.141304347826086,2.0,2.353846153846154,424.83660130718954,-7.694656488549618,1.0381679389312977,1.5267175572519083,-0.3313343328335832,-0.12593703148425786,0.2638680659670165,101.174824388018,32.02857134342194,2024-09-20 14:54:14.005889792+02:00
1726836854025.4211,5.076086956521739,5.358695652173913,10.152173913043478,2.0,2.353846153846154,424.83660130718954,-7.145038167938931,0.9770992366412213,1.83206106870229,-0.3313343328335832,-0.13043478260869565,0.2638680659670165,101.1693224375433,32.02857134342194,2024-09-20 14:54:14.025421056+02:00
1726836854044.9524,5.0978260869565215,5.358695652173913,10.152173913043478,2.0,2.353846153846154,424.83660130718954,-7.435114503816793,0.732824427480916,1.6030534351145038,-0.34332833583208394,-0.13193403298350825,0.2623688155922039,101.1693224375433,32.02857134342194,2024-09-20 14:54:14.044952320+02:00
1726836854064.4836,5.08695652173913,5.33695652173913,10.141304347826086,2.0,2.353846153846154,424.83660130718954,-7.404580152671755,0.549618320610687,1.3129770992366412,-0.33433283358320837,-0.13343328335832083,0.2653673163418291,101.17757536716103,32.02857134342194,2024-09-20 14:54:14.064483584+02:00
1726836854084.015,5.0978260869565215,5.326086956521739,10.17391304347826,2.0,2.352380952380952,425.1012145748988,-7.6183206106870225,1.0229007633587786,1.7709923664122136,-0.3313343328335832,-0.12893553223388304,0.2593703148425787,101.174824388018,32.02857134342194,2024-09-20 14:54:14.084014848+02:00
1726836854103.546,5.119565217391304,5.358695652173913,10.16304347826087,2.0,2.352380952380952,425.1012145748988,-7.221374045801526,0.8244274809160305,1.7862595419847327,-0.32533733133433285,-0.10944527736131934,0.2623688155922039,101.174824388018,32.02857134342194,2024-09-20 14:54:14.103545856+02:00
1726836854123.0774,5.08695652173913,5.315217391304348,10.152173913043478,2.0,2.352380952380952,425.1012145748988,-7.49618320610687,1.0229007633587786,1.129770992366412,-0.33883058470764615,-0.1184407796101949,0.26836581709145424,101.174824388018,32.02857134342194,2024-09-20 14:54:14.123077376+02:00
1726836854142.6086,5.076086956521739,5.315217391304348,10.130434782608695,2.0,2.352380952380952,425.1012145748988,-7.343511450381679,0.6106870229007634,1.6946564885496183,-0.3328335832083958,-0.1184407796101949,0.2593703148425787,101.17207341147875,32.02857134342194,2024-09-20 14:54:14.142608640+02:00
1726836854162.14,5.108695652173913,5.326086956521739,10.184782608695652,2.0,2.352380952380952,425.1012145748988,-7.32824427480916,0.4427480916030534,1.9541984732824427,-0.3328335832083958,-0.12293853073463268,0.26686656671664166,101.174824388018,32.02857134342194,2024-09-20 14:54:14.162139904+02:00
1726836854181.6711,5.08695652173913,5.326086956521739,10.152173913043478,2.0,2.350915750915751,425.3661576815207,-7.419847328244274,0.4427480916030534,1.7862595419847327,-0.328335832083958,-0.12593703148425786,0.2608695652173913,101.17757536716103,32.02857134342194,2024-09-20 14:54:14.181671168+02:00
1726836854201.2024,5.08695652173913,5.33695652173913,10.141304347826086,2.0,2.350915750915751,425.3661576815207,-7.404580152671755,1.2061068702290076,1.9083969465648853,-0.3268365817091454,-0.12293853073463268,0.2638680659670165,101.17757536716103,32.02857134342194,2024-09-20 14:54:14.201202432+02:00
1726836854220.7336,5.0978260869565215,5.3478260869565215,10.152173913043478,2.0,2.350915750915751,425.3661576815207,-7.480916030534351,0.5954198473282443,1.4198473282442747,-0.3313343328335832,-0.13043478260869565,0.2623688155922039,101.174824388018,32.02857134342194,2024-09-20 14:54:14.220733696+02:00
1726836854240.265,5.043478260869565,5.33695652173913,10.184782608695652,2.0,2.350915750915751,425.3661576815207,-7.603053435114504,0.9618320610687022,1.6946564885496183,-0.328335832083958,-0.12293853073463268,0.2653673163418291,101.18032634890787,32.02857134342194,2024-09-20 14:54:14.240264960+02:00
1726836854259.796,5.0978260869565215,5.3478260869565215,10.152173913043478,2.0,2.350915750915751,425.3661576815207,-7.312977099236641,0.7022900763358778,1.4961832061068703,-0.335832083958021,-0.12593703148425786,0.26836581709145424,101.17207341147875,32.02857134342194,2024-09-20 14:54:14.259795968+02:00
1726836854279.3274,5.076086956521739,5.315217391304348,10.130434782608695,2.0,2.350915750915751,425.3661576815207,-7.557251908396946,0.6717557251908397,1.6030534351145038,-0.3268365817091454,-0.1199400299850075,0.26836581709145424,101.1693224375433,32.02857134342194,2024-09-20 14:54:14.279327488+02:00
1726836854298.8586,5.0978260869565215,5.33695652173913,10.141304347826086,2.0,2.3494505494505495,425.6314312441534,-7.480916030534351,0.732824427480916,1.83206106870229,-0.3298350824587706,-0.12593703148425786,0.2593703148425787,101.174824388018,32.02857134342194,2024-09-20 14:54:14.298858752+02:00
1726836854318.39,5.08695652173913,5.358695652173913,10.16304347826087,2.0,2.3494505494505495,425.6314312441534,-7.419847328244274,0.564885496183206,1.7862595419847327,-0.3373313343328336,-0.1169415292353823,0.2698650674662669,101.174824388018,32.02857134342194,2024-09-20 14:54:14.318390016+02:00
1726836854337.9211,5.065217391304348,5.358695652173913,10.141304347826086,2.0,2.3494505494505495,425.6314312441534,-7.175572519083969,0.6564885496183206,1.7862595419847327,-0.3298350824587706,-0.11094452773613193,0.2608695652173913,101.1693224375433,32.02857134342194,2024-09-20 14:54:14.337921024+02:00
1726836854357.4524,5.0978260869565215,5.33695652173913,10.152173913043478,2.0,2.3494505494505495,425.6314312441534,-7.6183206106870225,0.7480916030534351,1.984732824427481,-0.3313343328335832,-0.12743628185907047,0.2653673163418291,101.174824388018,32.02857134342194,2024-09-20 14:54:14.357452288+02:00
1726836854376.9836,5.0978260869565215,5.326086956521739,10.16304347826087,2.0,2.3479853479853485,425.8970358814352,-7.526717557251908,0.7480916030534351,1.984732824427481,-0.3313343328335832,-0.13493253373313344,0.2593703148425787,101.17207341147875,32.02857134342194,2024-09-20 14:54:14.376983552+02:00
1726836854396.515,5.108695652173913,5.358695652173913,10.152173913043478,2.0,2.3479853479853485,425.8970358814352,-7.358778625954198,0.7938931297709924,1.9083969465648853,-0.3313343328335832,-0.13343328335832083,0.2623688155922039,101.17757536716103,32.02857134342194,2024-09-20 14:54:14.396514816+02:00
1726836854416.046,5.108695652173913,5.326086956521739,10.17391304347826,2.0,2.3479853479853485,425.8970358814352,-7.2824427480916025,0.7633587786259541,1.648854961832061,-0.32083958020989506,-0.13193403298350825,0.2653673163418291,101.174824388018,32.02857134342194,2024-09-20 14:54:14.416045824+02:00
1726836854435.5774,5.076086956521739,5.33695652173913,10.17391304347826,2.0,2.3479853479853485,425.8970358814352,-7.450381679389313,0.9465648854961831,1.7404580152671756,-0.3298350824587706,-0.1169415292353823,0.26836581709145424,101.18032634890787,32.02857134342194,2024-09-20 14:54:14.435577344+02:00
1726836854455.1086,5.065217391304348,5.358695652173913,10.17391304347826,2.0,2.3479853479853485,425.8970358814352,-7.679389312977099,1.0534351145038168,1.8931297709923662,-0.3328335832083958,-0.12443778110944527,0.2623688155922039,101.17757536716103,32.02857134342194,2024-09-20 14:54:14.455108608+02:00
1726836854474.64,5.076086956521739,5.3478260869565215,10.16304347826087,2.0,2.3479853479853485,425.8970358814352,-7.435114503816793,1.0229007633587786,1.7251908396946565,-0.3313343328335832,-0.12443778110944527,0.26686656671664166,101.17207341147875,32.02857134342194,2024-09-20 14:54:14.474639872+02:00
1726836854494.1711,5.108695652173913,5.358695652173913,10.16304347826087,2.0,2.3465201465201466,426.1629722135498,-7.557251908396946,0.47328244274809156,1.7099236641221374,-0.328335832083958,-0.12593703148425786,0.2593703148425787,101.174824388018,32.02857134342194,2024-09-20 14:54:14.494171136+02:00
1726836854513.7024,5.0978260869565215,5.33695652173913,10.130434782608695,2.0,2.3465201465201466,426.1629722135498,-7.374045801526718,1.099236641221374,1.4351145038167938,-0.3298350824587706,-0.1199400299850075,0.2623688155922039,101.17207341147875,32.02857134342194,2024-09-20 14:54:14.513702400+02:00
1726836854533.2336,5.0978260869565215,5.33695652173913,10.152173913043478,2.0,2.3450549450549456,426.42924086223053,-7.404580152671755,0.7175572519083969,1.5877862595419847,-0.32533733133433285,-0.1199400299850075,0.26686656671664166,101.17207341147875,32.02857134342194,2024-09-20 14:54:14.533233664+02:00
1726836854552.765,5.108695652173913,5.3478260869565215,10.130434782608695,2.0,2.3465201465201466,426.1629722135498,-7.66412213740458,0.8549618320610687,1.9389312977099236,-0.3268365817091454,-0.13493253373313344,0.2608695652173913,101.17207341147875,32.02857134342194,2024-09-20 14:54:14.552764928+02:00
1726836854572.296,5.076086956521739,5.358695652173913,10.119565217391305,2.0,2.3450549450549456,426.42924086223053,-7.877862595419847,0.42748091603053434,1.7099236641221374,-0.3298350824587706,-0.1184407796101949,0.2638680659670165,101.174824388018,32.02857134342194,2024-09-20 14:54:14.572295936+02:00
1726836854591.8274,5.0978260869565215,5.358695652173913,10.152173913043478,2.0,2.3465201465201466,426.1629722135498,-7.9541984732824424,0.15267175572519084,1.4809160305343512,-0.3313343328335832,-0.13493253373313344,0.2593703148425787,101.174824388018,32.02857134342194,2024-09-20 14:54:14.591827456+02:00
1726836854611.3586,5.108695652173913,5.326086956521739,10.152173913043478,2.0,2.3450549450549456,426.42924086223053,-7.801526717557252,0.9007633587786259,1.5725190839694656,-0.335832083958021,-0.12293853073463268,0.26836581709145424,101.174824388018,32.02857134342194,2024-09-20 14:54:14.611358720+02:00
1726836854630.89,5.065217391304348,5.33695652173913,10.152173913043478,2.0,2.3450549450549456,426.42924086223053,-7.8473282442748085,0.549618320610687,1.6335877862595418,-0.3268365817091454,-0.1199400299850075,0.2608695652173913,101.17207341147875,32.02857134342194,2024-09-20 14:54:14.630889984+02:00
1726836854650.4211,5.076086956521739,5.358695652173913,10.16304347826087,2.0,2.3450549450549456,426.42924086223053,-7.572519083969465,0.9618320610687022,1.66412213740458,-0.3238380809595202,-0.11544227886056971,0.2653673163418291,101.1693224375433,32.02857134342194,2024-09-20 14:54:14.650421248+02:00
1726836854669.9524,5.0978260869565215,5.33695652173913,10.152173913043478,2.0,2.3450549450549456,426.42924086223053,-7.145038167938931,0.366412213740458,1.7404580152671756,-0.33433283358320837,-0.1169415292353823,0.27136431784107945,101.17757536716103,32.02857134342194,2024-09-20 14:54:14.669952512+02:00
1726836854689.4836,5.0978260869565215,5.326086956521739,10.130434782608695,2.0,2.3450549450549456,426.42924086223053,-7.450381679389313,0.9007633587786259,1.5267175572519083,-0.3313343328335832,-0.11394302848575712,0.26836581709145424,101.18032634890787,32.02857134342194,2024-09-20 14:54:14.689483520+02:00
1726836854709.015,5.08695652173913,5.326086956521739,10.141304347826086,2.0,2.3450549450549456,426.42924086223053,-7.343511450381679,0.8396946564885496,1.8015267175572518,-0.32533733133433285,-0.12143928035982009,0.2608695652173913,101.174824388018,32.02857134342194,2024-09-20 14:54:14.709014784+02:00
1726836854728.546,5.0978260869565215,5.33695652173913,10.152173913043478,2.0,2.3450549450549456,426.42924086223053,-6.854961832061068,0.24427480916030533,1.3740458015267174,-0.3328335832083958,-0.12893553223388304,0.26686656671664166,101.17757536716103,32.02857134342194,2024-09-20 14:54:14.728545792+02:00
1726836854748.0774,5.119565217391304,5.33695652173913,10.141304347826086,2.0,2.3450549450549456,426.42924086223053,-6.931297709923664,0.7480916030534351,1.4351145038167938,-0.328335832083958,-0.10644677661169415,0.2653673163418291,101.17207341147875,32.02857134342194,2024-09-20 14:54:14.748077312+02:00
1726836854767.6086,5.119565217391304,5.33695652173913,10.16304347826087,2.0,2.3450549450549456,426.42924086223053,-7.022900763358779,1.1908396946564885,1.7099236641221374,-0.3298350824587706,-0.13493253373313344,0.2698650674662669,101.174824388018,32.02857134342194,2024-09-20 14:54:14.767608576+02:00
1726836854787.14,5.08695652173913,5.33695652173913,10.130434782608695,2.0,2.3450549450549456,426.42924086223053,-7.297709923664121,0.6259541984732824,1.7862595419847327,-0.3298350824587706,-0.11244377811094453,0.2653673163418291,101.17207341147875,32.02857134342194,2024-09-20 14:54:14.787139840+02:00
1726836854806.6711,5.065217391304348,5.33695652173913,10.152173913043478,2.0,2.3450549450549456,426.42924086223053,-7.541984732824427,0.6870229007633587,1.7251908396946565,-0.3373313343328336,-0.11394302848575712,0.2653673163418291,101.174824388018,32.02857134342194,2024-09-20 14:54:14.806671104+02:00
1726836854826.2024,5.08695652173913,5.3478260869565215,10.141304347826086,2.0,2.3450549450549456,426.42924086223053,-7.251908396946565,0.6564885496183206,1.7251908396946565,-0.33433283358320837,-0.1184407796101949,0.26686656671664166,101.174824388018,32.02857134342194,2024-09-20 14:54:14.826202368+02:00
1726836854845.7336,5.0978260869565215,5.326086956521739,10.141304347826086,2.0,2.3450549450549456,426.42924086223053,-7.32824427480916,0.7480916030534351,1.6030534351145038,-0.3313343328335832,-0.1199400299850075,0.272863568215892,101.1693224375433,32.02857134342194,2024-09-20 14:54:14.845733632+02:00
1726836854865.265,5.108695652173913,5.358695652173913,10.130434782608695,2.0,2.3450549450549456,426.42924086223053,-7.267175572519084,0.564885496183206,1.7251908396946565,-0.3313343328335832,-0.1184407796101949,0.26686656671664166,101.17757536716103,32.02857134342194,2024-09-20 14:54:14.865264896+02:00
1726836854884.796,5.108695652173913,5.3478260869565215,10.130434782608695,2.0,2.3435897435897437,426.69584245076584,-7.572519083969465,0.5801526717557252,1.7251908396946565,-0.328335832083958,-0.1184407796101949,0.2608695652173913,101.1693224375433,32.02857134342194,2024-09-20 14:54:14.884795904+02:00
1726836854904.3274,5.08695652173913,5.326086956521739,10.141304347826086,2.0,2.3435897435897437,426.69584245076584,-7.450381679389313,1.0076335877862594,1.9389312977099236,-0.3328335832083958,-0.13193403298350825,0.2608695652173913,101.174824388018,32.02857134342194,2024-09-20 14:54:14.904327424+02:00
1726836854923.8586,5.108695652173913,5.33695652173913,10.152173913043478,2.0,2.3435897435897437,426.69584245076584,-7.557251908396946,0.47328244274809156,2.091603053435114,-0.3328335832083958,-0.13043478260869565,0.2773613193403298,101.18032634890787,32.02857134342194,2024-09-20 14:54:14.923858688+02:00
